ENSG00000177047	0.0107664152639251	173.186788135365	-0.489233584736075	0.510766415263925
ENSG00000157368	0.633527591899204	5.94585995385673	0.133527591899204	1.1335275918992
ENSG00000184007	6.70977156677604	10.6513090759907	6.20977156677604	7.20977156677604
ENSG00000131747	3.93364487514763	6.47649607637064	3.43364487514763	4.43364487514763
ENSG00000103723	0.648597107927508	7.62702342963311	0.148597107927508	1.14859710792751
ENSG00000114738	3.77638529813405	5.75787488181954	3.27638529813405	4.27638529813405
ENSG00000055211	3.67806036877283	6.79735060356882	3.17806036877283	4.17806036877283
ENSG00000148516	0.282688648098387	14.0039313549887	-0.217311351901613	0.782688648098387
ENSG00000266202	0	0	-0.5	0.5
ENSG00000196730	2.53439464925685	11.5622578483335	2.03439464925685	3.03439464925685
ENSG00000198917	3.84655259001168	8.60844311516174	3.34655259001168	4.34655259001168
ENSG00000166128	2.70719104785273	6.41195728772585	2.20719104785273	3.20719104785273
ENSG00000204480	0	0	-0.5	0.5
ENSG00000159459	1.8089289229637	9.61958170204949	1.3089289229637	2.3089289229637
ENSG00000125246	3.82455101407993	8.46424019808808	3.32455101407993	4.32455101407993
ENSG00000229381	0.624465370591507	19.1579548055366	0.124465370591507	1.12446537059151
ENSG00000258728	0.0445627484448834	3.9798005958369e+15	-0.455437251555117	0.544562748444883
ENSG00000177508	0.145676316654634	21.7548282181353	-0.354323683345366	0.645676316654634
ENSG00000113456	3.04859334614626	3.80640324586388	2.54859334614626	3.54859334614626
ENSG00000203952	0.0196364275126596	66.2688901861678	-0.48036357248734	0.51963642751266
ENSG00000006652	4.21159942044939	5.83312481482733	3.71159942044939	4.71159942044939
ENSG00000101746	0.00607067898310755	0	-0.493929321016892	0.506070678983108
ENSG00000197233	0.0222365796971416	0	-0.477763420302858	0.522236579697142
ENSG00000241713	0.675954855815253	14.8480236911337	0.175954855815253	1.17595485581525
ENSG00000141198	3.77067221389458	4.76323648978866	3.27067221389458	4.27067221389458
ENSG00000171757	0.419502519441724	13.2719156741289	-0.0804974805582765	0.919502519441723
ENSG00000229496	4.31119607296169	12.3034823155859	3.81119607296169	4.81119607296169
ENSG00000173120	3.80321360724278	4.46509871192508	3.30321360724278	4.30321360724278
ENSG00000104918	0	0	-0.5	0.5
ENSG00000109756	2.52304811472172	12.3679943969762	2.02304811472172	3.02304811472172
ENSG00000103023	0.109341063909131	16.8202658237049	-0.390658936090869	0.609341063909131
ENSG00000011523	1.6414195113727	7.3332351246171	1.1414195113727	2.1414195113727
ENSG00000225691	4.37127160929964	20.6685562988763	3.87127160929964	4.87127160929964
ENSG00000204689	0	0	-0.5	0.5
ENSG00000124208	0.70008283259753	24.2187342504765	0.20008283259753	1.20008283259753
ENSG00000109787	3.388565217273	8.02138685605228	2.888565217273	3.888565217273
ENSG00000198502	0.661801431102671	38.9350471673949	0.161801431102671	1.16180143110267
ENSG00000131095	0.583146287040699	3.99000854542977	0.0831462870406988	1.0831462870407
ENSG00000196415	0.198533383277511	10.3360960999627	-0.301466616722489	0.698533383277511
ENSG00000173040	0.340835822869096	17.5739570024869	-0.159164177130904	0.840835822869096
ENSG00000110025	3.25041941552781	6.61603666780192	2.75041941552781	3.75041941552781
ENSG00000226651	5.98224665230474	23.4006119196347	5.48224665230474	6.48224665230474
ENSG00000182938	1.64429776431869	5.88411301684698	1.14429776431869	2.14429776431869
ENSG00000133678	3.76018750858863	4.61171356318527	3.26018750858863	4.26018750858863
ENSG00000112996	3.59889084005749	8.45068940452964	3.09889084005749	4.09889084005749
ENSG00000123444	1.47338095986149	5.14884015261984	0.973380959861488	1.97338095986149
ENSG00000137486	3.42353218570916	7.61684475329183	2.92353218570916	3.92353218570916
ENSG00000177613	2.43791563666962	5.44733109901605	1.93791563666962	2.93791563666962
ENSG00000020256	2.38585708850732	6.36318696892685	1.88585708850732	2.88585708850732
ENSG00000229432	0.373766573513105	275.346971666316	-0.126233426486895	0.873766573513105
ENSG00000127920	0.0208919947195649	9.0216417023944	-0.479108005280435	0.520891994719565
ENSG00000131100	6.00720082443351	19.4284640785861	5.50720082443351	6.50720082443351
ENSG00000177885	4.74681988587582	7.3491964644075	4.24681988587582	5.24681988587582
ENSG00000177182	0.194291362286225	11.3547315708677	-0.305708637713775	0.694291362286225
ENSG00000186468	10.9937901467897	6.00027091556224	10.4937901467897	11.4937901467897
ENSG00000229185	0.0192278538881135	1.90525656784823e+16	-0.480772146111887	0.519227853888114
ENSG00000145439	3.31610534944156	7.02764908590192	2.81610534944156	3.81610534944156
ENSG00000126903	2.8646689693895	21.9077066990813	2.3646689693895	3.3646689693895
ENSG00000139746	2.66766667789836	5.0762993926069	2.16766667789836	3.16766667789836
ENSG00000244693	0.694769355432134	6.2328982345126	0.194769355432134	1.19476935543213
ENSG00000276887	0.427326130986642	10.2100977123017	-0.0726738690133579	0.927326130986642
ENSG00000136810	8.81988853557013	10.8981827851788	8.31988853557013	9.31988853557013
ENSG00000134278	1.80090423812507	10.1323657779213	1.30090423812507	2.30090423812507
ENSG00000154975	0	0	-0.5	0.5
ENSG00000183269	0	0	-0.5	0.5
ENSG00000006125	4.83494248117786	4.59060337627949	4.33494248117786	5.33494248117786
ENSG00000106852	0.294332735237925	13.3677066450379	-0.205667264762075	0.794332735237925
ENSG00000164713	6.74700733080154	21.1563790055299	6.24700733080154	7.24700733080154
ENSG00000281988	0.0180539351639897	0	-0.48194606483601	0.51805393516399
ENSG00000175445	1.10882104169752	24.032919685073	0.608821041697517	1.60882104169752
ENSG00000055332	2.39287272917405	5.41474955588068	1.89287272917405	2.89287272917405
ENSG00000180628	3.36326778858421	4.93823491940327	2.86326778858421	3.86326778858421
ENSG00000167977	4.37433632266079	14.6424427788126	3.87433632266079	4.87433632266079
ENSG00000182180	5.05437382636565	5.42042197169904	4.55437382636565	5.55437382636565
ENSG00000163331	1.26939337788359	14.8083874923153	0.769393377883594	1.76939337788359
ENSG00000064601	6.79007722585949	5.28098156251962	6.29007722585949	7.29007722585949
ENSG00000186998	0.307218396615389	6.76074546956077	-0.192781603384611	0.807218396615389
ENSG00000185049	4.4384251227846	6.83566881432247	3.9384251227846	4.9384251227846
ENSG00000244355	0.0709436676510115	5.77342483435406	-0.429056332348989	0.570943667651011
ENSG00000132465	0.0949767823400175	49.9980768400097	-0.405023217659983	0.594976782340017
ENSG00000177710	0.0648227422805923	12.7472817444568	-0.435177257719408	0.564822742280592
ENSG00000070729	0.0367021151674362	40.959451509655	-0.463297884832564	0.536702115167436
ENSG00000183496	0.0614338217395234	18.0333866501251	-0.438566178260477	0.561433821739523
ENSG00000125398	3.81421283231965	5.01053340640558	3.31421283231965	4.31421283231965
ENSG00000164736	0	0	-0.5	0.5
ENSG00000169299	3.54535801336356	3.78404739315502	3.04535801336356	4.04535801336356
ENSG00000033100	3.95467322417053	6.8087091641619	3.45467322417053	4.45467322417053
ENSG00000135049	2.20804922927397	3.27697455298104	1.70804922927397	2.70804922927397
ENSG00000272410	0.963679535268193	26.4801161766147	0.463679535268193	1.46367953526819
ENSG00000005469	2.14859366741258	19.4398525329707	1.64859366741258	2.64859366741258
ENSG00000181333	0.0327028113966971	7.85184024374316	-0.467297188603303	0.532702811396697
ENSG00000196739	1.55473578601525	11.9212503867021	1.05473578601525	2.05473578601525
ENSG00000101463	0	0	-0.5	0.5
ENSG00000072849	4.95132940761989	11.4017374481474	4.45132940761989	5.45132940761989
ENSG00000160194	3.60452644372596	4.97769630264135	3.10452644372596	4.10452644372596
ENSG00000129625	4.84731459738958	7.52008391441052	4.34731459738958	5.34731459738958
ENSG00000213413	0.743812282734009	20.3627383066255	0.243812282734009	1.24381228273401
ENSG00000170379	0.613361266934209	29.4779169672934	0.113361266934209	1.11336126693421
ENSG00000167703	0.736739734867838	7.77422603039639	0.236739734867838	1.23673973486784
ENSG00000197958	10.7781241979796	6.63473139129714	10.2781241979796	11.2781241979796
ENSG00000185862	0.827157305416249	16.8612510110872	0.327157305416249	1.32715730541625
ENSG00000110046	3.77835440463717	5.34967731753475	3.27835440463717	4.27835440463716
ENSG00000166569	0.0144500963058619	14.8804236720011	-0.485549903694138	0.514450096305862
ENSG00000023191	4.59209658595705	6.17982831074713	4.09209658595705	5.09209658595705
ENSG00000128739	4.89924993587783	4.20641184413571	4.39924993587783	5.39924993587783
ENSG00000156218	0.130137393653146	10.496767748511	-0.369862606346854	0.630137393653146
ENSG00000180879	7.99667406348169	4.65948710244748	7.49667406348169	8.49667406348169
ENSG00000137558	0	0	-0.5	0.5
ENSG00000168993	0.675420882542801	11.4237910629473	0.175420882542801	1.1754208825428
ENSG00000153922	3.05847221292106	6.70176898164006	2.55847221292106	3.55847221292106
ENSG00000160193	2.20045610676408	5.49144964884757	1.70045610676408	2.70045610676408
ENSG00000106003	4.16473409574762	7.28683241345262	3.66473409574762	4.66473409574762
ENSG00000157303	1.51625660248995	17.9026026166329	1.01625660248995	2.01625660248995
ENSG00000138315	0.269705628149331	45.4460299914523	-0.230294371850669	0.769705628149331
ENSG00000161513	4.40110172430389	7.46132180550074	3.90110172430389	4.90110172430389
ENSG00000034510	12.1807951206803	7.14145513350633	11.6807951206803	12.6807951206803
ENSG00000228867	1.42320617446226	7.5797120216902	0.923206174462262	1.92320617446226
ENSG00000285329	0.473180228729767	11.1087006294118	-0.0268197712702333	0.973180228729767
ENSG00000169807	0	0	-0.5	0.5
ENSG00000222036	0	0	-0.5	0.5
ENSG00000090776	5.39286542445237	11.8162467320094	4.89286542445237	5.89286542445237
ENSG00000163072	2.07189666420501	6.84927169257752	1.57189666420501	2.57189666420501
ENSG00000123143	4.36942362628002	9.95776923063943	3.86942362628002	4.86942362628002
ENSG00000171241	1.69460371959936	9.13949431875787	1.19460371959936	2.19460371959936
ENSG00000276495	0.132238880078782	8.62562919065392	-0.367761119921218	0.632238880078782
ENSG00000166171	4.89718255656348	7.23510420527434	4.39718255656348	5.39718255656348
ENSG00000165424	1.07885050333269	11.2214132191131	0.578850503332692	1.57885050333269
ENSG00000085741	1.26707180770232	7.3896712651411	0.767071807702325	1.76707180770232
ENSG00000147613	0	0	-0.5	0.5
ENSG00000275571	0.566578614120097	6.99113185022568	0.0665786141200971	1.0665786141201
ENSG00000272765	1.29675303382573	3.77455922446039	0.79675303382573	1.79675303382573
ENSG00000145736	0.980976149539794	6.79980761133083	0.480976149539794	1.48097614953979
ENSG00000183579	1.38386710568681	7.75761156112613	0.883867105686812	1.88386710568681
ENSG00000136159	3.33282572886343	5.223320893411	2.83282572886343	3.83282572886343
ENSG00000120889	5.68687885991411	8.06512926776645	5.18687885991411	6.18687885991411
ENSG00000165644	4.35392864628289	12.3222187934443	3.85392864628289	4.85392864628289
ENSG00000120948	5.86948638759729	6.78691118647788	5.36948638759729	6.36948638759729
ENSG00000141385	4.33101326121116	11.1167446110353	3.83101326121116	4.83101326121116
ENSG00000108506	1.58545275915903	6.88515024371026	1.08545275915903	2.08545275915903
ENSG00000281484	1.09809936557144	9.29461661775913	0.598099365571442	1.59809936557144
ENSG00000234347	0.00225031607199256	8.67788850967207	-0.497749683928007	0.502250316071993
ENSG00000242022	0	0	-0.5	0.5
ENSG00000227446	0	0	-0.5	0.5
ENSG00000229412	0	0	-0.5	0.5
ENSG00000107262	4.96788456925381	7.15608064801939	4.46788456925381	5.46788456925381
ENSG00000099622	7.1744354508482	5.31054497646583	6.6744354508482	7.6744354508482
ENSG00000100344	1.41448047271017	5.06527037009917	0.914480472710171	1.91448047271017
ENSG00000171053	0	0	-0.5	0.5
ENSG00000105649	2.53609165139599	4.6322815073357	2.03609165139599	3.03609165139599
ENSG00000161955	3.96589157810669	9.02908687107903	3.46589157810669	4.46589157810669
ENSG00000007264	0.534284414382538	5.17684651491922	0.034284414382538	1.03428441438254
ENSG00000237649	0.976301969225603	11.2082768671071	0.476301969225603	1.4763019692256
ENSG00000275338	3.10660656572944	9.07912780810935	2.60660656572944	3.60660656572944
ENSG00000172318	0.578724154984688	5.81816584867997	0.0787241549846878	1.07872415498469
ENSG00000168887	4.14238821548146	8.90211128617995	3.64238821548146	4.64238821548146
ENSG00000183617	5.84483087504897	6.35412033929669	5.34483087504897	6.34483087504897
ENSG00000167346	0	0	-0.5	0.5
ENSG00000163975	4.38052254315727	4.76711131111713	3.88052254315727	4.88052254315727
ENSG00000092439	2.16685388300035	5.75958543688144	1.66685388300035	2.66685388300035
ENSG00000148737	4.13387949433651	4.91373440698551	3.63387949433651	4.63387949433651
ENSG00000007923	3.5184973989604	10.2369387392953	3.0184973989604	4.0184973989604
ENSG00000136160	0.0140585184695708	17.3105991306196	-0.485941481530429	0.514058518469571
ENSG00000185808	4.09172750367346	6.59451995074199	3.59172750367346	4.59172750367346
ENSG00000065809	4.61399640524496	6.27297785728626	4.11399640524496	5.11399640524496
ENSG00000176925	0	0	-0.5	0.5
ENSG00000156206	0.251497949727353	14.3218243678269	-0.248502050272647	0.751497949727353
ENSG00000172171	2.90115618240709	5.96429015402583	2.40115618240709	3.40115618240709
ENSG00000225180	0.0171152839502628	89.7933941875857	-0.482884716049737	0.517115283950263
ENSG00000111254	0.636461759928514	6.68412692433472	0.136461759928514	1.13646175992851
ENSG00000167930	5.54688569993615	4.97158671048096	5.04688569993615	6.04688569993615
ENSG00000151079	0.0086208370468757	14.2969947215825	-0.491379162953124	0.508620837046876
ENSG00000123584	0	0	-0.5	0.5
ENSG00000196260	1.1370369944235	42.0482780458961	0.637036994423496	1.6370369944235
ENSG00000175787	1.35851073673738	11.942729149256	0.858510736737375	1.85851073673738
ENSG00000185775	0	0	-0.5	0.5
ENSG00000174206	1.53693807533662	6.57771578955632	1.03693807533662	2.03693807533662
ENSG00000128573	0.302341469540292	10.2362209563291	-0.197658530459708	0.802341469540292
ENSG00000122550	3.38766404791689	7.00085786045462	2.88766404791689	3.88766404791689
ENSG00000235169	1.8460215096829	6.68894818071481	1.3460215096829	2.3460215096829
ENSG00000111879	0.585038250041261	7.29637043515556	0.0850382500412605	1.08503825004126
ENSG00000184574	2.21456495634365	15.4218404004692	1.71456495634365	2.71456495634365
ENSG00000198858	5.15566192055132	9.96542188920371	4.65566192055132	5.65566192055132
ENSG00000271741	0.595354489375222	12.5181128268168	0.0953544893752223	1.09535448937522
ENSG00000285733	0.250756301767887	10.1112782837803	-0.249243698232113	0.750756301767887
ENSG00000091513	0.373310473701049	7.01513880213481	-0.126689526298951	0.873310473701049
ENSG00000227458	0.0658471736982492	93.0571490670391	-0.434152826301751	0.565847173698249
ENSG00000168329	0.0808408974085216	10.0596264699587	-0.419159102591478	0.580840897408522
ENSG00000228712	1.83510940499681	7.75966357068821	1.33510940499681	2.33510940499681
ENSG00000144867	3.30128477013372	10.644438384782	2.80128477013372	3.80128477013372
ENSG00000111981	0.602520730513097	16.5910922792003	0.102520730513097	1.1025207305131
ENSG00000243570	2.76020320425876	8.35946862939394	2.26020320425876	3.26020320425876
ENSG00000130545	5.3647185212951	11.669025678155	4.8647185212951	5.8647185212951
ENSG00000171681	2.32426803341893	4.94969243776281	1.82426803341893	2.82426803341893
ENSG00000182359	2.28526397057879	20.0021520873415	1.78526397057879	2.78526397057879
ENSG00000154917	3.31517535778984	8.030335403448	2.81517535778984	3.81517535778984
ENSG00000168334	0	0	-0.5	0.5
ENSG00000079156	0.62220590732819	62.5816001008548	0.12220590732819	1.12220590732819
ENSG00000283988	0	0	-0.5	0.5
ENSG00000283967	0	0	-0.5	0.5
ENSG00000284465	0	0	-0.5	0.5
ENSG00000205718	0.0163907326691066	0	-0.483609267330893	0.516390732669107
ENSG00000206557	0.0217985166231005	15.6134302119508	-0.478201483376899	0.521798516623101
ENSG00000160298	1.73902559866667	5.79559522290762	1.23902559866667	2.23902559866667
ENSG00000109851	0	0	-0.5	0.5
ENSG00000188486	4.58416314850146	5.72005033045304	4.08416314850146	5.08416314850146
ENSG00000147679	2.98370401700487	3.75640933478295	2.48370401700487	3.48370401700487
ENSG00000105290	2.86925422567426	12.4212483511963	2.36925422567426	3.36925422567426
ENSG00000197771	3.30799697963927	7.48637541941818	2.80799697963927	3.80799697963927
ENSG00000170423	0.0985786485149076	20.6078681177844	-0.401421351485092	0.598578648514908
ENSG00000104728	2.08721668179087	4.01404020360025	1.58721668179087	2.58721668179087
ENSG00000149823	5.53130063185318	6.59895781654197	5.03130063185318	6.03130063185318
ENSG00000167768	0	0	-0.5	0.5
ENSG00000055609	2.2640446721395	11.657376694257	1.7640446721395	2.7640446721395
ENSG00000284969	1.38665201249561	10.9634300088532	0.886652012495609	1.88665201249561
ENSG00000189139	0	0	-0.5	0.5
ENSG00000118855	3.09730118320299	8.50262677605194	2.59730118320299	3.59730118320299
ENSG00000067715	0.339611267377144	27.8619659316558	-0.160388732622856	0.839611267377144
ENSG00000163273	0.467767461315826	5.27697365930817	-0.0322325386841738	0.967767461315826
